,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
1138,34548.42199999999,2276.327999999994,14638.162000000011,38329.880000000005,8497.939999999995,6525.215999999957,2973.329999999987,13965.565999999992,16074.542000000016,9943.38400000002,22183.19999999996,37293.95999999996,19483.19799999997,2116.016000000004,1093.0,30048.780000000144,21178.882,40149.86400000006,5066.111999999994,13855.67399999997,18331.24199999997,38706.55799999996,32079.034,15271.890000000014,16624.330000000016,17157.883999999995,12059.687999999996,10685.103999999992,18200.164000000048,17711.808000000077,30835.74199999997,25242.604000000003,35364.476000000024,31534.87000000011,29745.46600000001,23299.918000000063,13608.20199999999,30782.47400000005,47855.704,29463.343999999983,21307.7919999999,21144.574,7994.705999999991,27320.62199999999,16771.584000000017,6873.127999999997,29669.747999999963,10308.555999999997,8220.671999999991,138.93199999999996,566.1239999999998,13207.070000000009,25112.648000000045,14450.670000000013,10246.453999999998,14272.641999999993,41095.59400000001,49795.060000000056,35157.844,14907.366000000002,20270.776,11851.414000000004,5468.512000000002,11418.262000000015,12404.456000000002,22655.975999999995,9636.865999999998,17958.48000000001,11863.619999999995,18860.881999999983,9595.509999999997,13381.304000000033,11591.103999999996,17263.732000000018,6206.33600000001,18317.054000000004,13918.954000000029,12327.030000000006,37127.938,6390.484000000011,18926.98199999999,41938.75800000003,10538.669999999998,31318.805999999982,8512.733999999997,6753.4800000000105,4234.163999999998,6220.890000000007,26607.90599999996,74789.11599999992,17334.53999999998,31717.398000000045,35750.93200000003,37635.73600000003,17796.744000000006,28646.92799999996,42421.58400000003,38754.05800000008,8325.111999999965,12364.973999999987,20301.511999999988,20342.71399999997,5807.236000000004,10214.818,37732.01399999997,8393.423999999992,6523.449999999997,874.0179999999964,1313.2839999999997,13408.853999999992,10946.216,36186.707999999984,8451.98000000001,3131.6980000000003,10736.708,3915.156,7403.619999999995,10573.261999999972,17371.599999999977,9937.255999999994,3811.104,1096.0620000000015,2463.3399999999965,12945.777999999998,16347.784000000014,31810.13,4789.347999999998,1987.333999999999,25997.77799999999,4101.6839999999975,2681.866000000002,16351.066,7585.554000000018,6923.101999999984,1293.1080000000002,10353.861999999965,480.0140000000001,7621.207999999999,4309.302,5017.142,4123.297999999995,2652.71,10605.222000000009,3681.966,1789.9339999999938,4655.09599999999,20531.706000000064,22674.71400000004,62315.20400000014,1627.6939999999995,8025.744000000006,1.107999999999997,273.482,3573.598000000002,19023.008000000005,23013.458,9973.29,2962.982000000004,8653.062000000002,7689.9000000000015,6110.580000000001,36822.45200000002,7192.005999999998,11084.988000000005,16715.217999999993,22938.554000000066,51243.89599999995,4404.220000000001,54348.08399999992,54830.348,3674.803999999989,5131.490000000005,10431.361999999994,1914.077999999994,11697.744000000006,305.65600000000086,358.6180000000004,1058.446,8773.378000000004,20830.511999999988,2022_05,sum-young-population
1139,0.5541204494891668,0.2842690317050888,0.6313384152458137,0.3971378334991851,0.435303379270995,0.276259386544034,0.435303379270995,0.2842690317050888,0.3294343280846472,0.2970543374254102,0.4754838753261322,0.6955652432318851,0.6290988984224586,0.4826248356254641,0.3149906105295474,0.6932557057890298,0.5305608189739858,0.5305608189739858,0.3011098471580163,0.275307763981553,0.3431355576500215,0.5760193608248807,0.445174210203511,0.6640020035112186,0.2842690317050888,0.5305608189739858,0.3978024660688842,0.2485661514675647,0.323412328028394,0.2181465012856459,0.4110254909524022,0.2860239239638201,0.5252421887003718,0.2276510933260657,0.2276510933260657,0.5852264421906994,0.7201986842685048,0.8070338620522568,0.5739588541702597,0.3771078617521688,0.4869079104397898,0.5030795273150009,0.3635107577364699,0.3771078617521688,0.3978024660688842,0.3149906105295474,0.323412328028394,0.3149906105295474,0.3711894419121589,0.2066189595166755,0.3149906105295474,0.2173685860932946,0.3771078617521688,0.3978024660688842,0.276259386544034,0.3978024660688842,0.3253936886966646,0.3032179027889668,0.3032179027889668,0.3978024660688842,0.3240264276358389,0.276259386544034,0.2181465012856459,0.2379073934950073,0.276259386544034,0.2860239239638201,0.5089246827421604,0.3431355576500215,0.1913530327623117,0.2030345509269889,0.2485661514675647,0.2181465012856459,0.2379073934950073,0.2276510933260657,0.1913530327623117,0.2181465012856459,0.2379073934950073,0.1913530327623117,0.2691240354658051,0.3149906105295474,0.3240264276358389,0.2485661514675647,0.1913530327623117,0.2485661514675647,0.2066189595166755,0.2066189595166755,0.1913530327623117,0.1913530327623117,0.6290988984224586,0.9019759132020078,0.6018222861204027,0.7209839611359256,0.7294457295179636,0.6616045368977409,0.6569129192628922,0.6809752053406661,0.4515907085282813,0.6640020035112186,0.5721532512220393,0.5721532512220393,0.6290988984224586,0.3431355576500215,0.3011098471580163,0.3978024660688842,0.5030795273150009,0.3294343280846472,0.3011098471580163,0.1913530327623117,0.1913530327623117,0.276259386544034,0.4826248356254641,0.3240264276358389,0.5721532512220393,0.6018222861204027,0.5942805617878764,0.6313384152458137,0.3011098471580163,0.3431355576500215,0.435303379270995,0.5721532512220393,0.5089246827421604,0.1913530327623117,0.4569493835079953,0.4754838753261322,0.3011098471580163,0.2590709223641446,0.1913530327623117,0.1913530327623117,0.2276510933260657,0.5721532512220393,0.5721532512220393,0.6640020035112186,0.6569129192628922,0.5550505165239344,0.435303379270995,0.435303379270995,0.2842690317050888,0.3978024660688842,0.2842690317050888,0.3635107577364699,0.2066189595166755,0.276259386544034,0.2093104108100053,0.4826248356254641,0.4569493835079953,0.6018222861204027,0.4569493835079953,0.5442261499705298,0.5907065439608477,0.3635107577364699,0.5323860710519037,0.2842690317050888,0.3635107577364699,0.5089246827421604,0.2860239239638201,0.4110254909524022,0.3978024660688842,0.5323860710519037,0.3294343280846472,0.2379073934950073,0.2066189595166755,0.3959882080459636,0.4826248356254641,0.4826248356254641,0.6932557057890298,0.5541204494891668,0.3253936886966646,0.7201986842685048,0.7715167986358688,0.3240264276358389,0.276259386544034,0.2369498417943528,0.5721532512220393,0.435303379270995,0.5721532512220393,0.2379073934950073,0.2842690317050888,0.3635107577364699,0.3294343280846472,0.3240264276358389,2022_05,topsis-score
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,1053.0,0.0,0.0,0.0,0.0,0.0,55323.0,162018.0,0.0,0.0,0.0,0.0,828675.0,0.0,0.0,0.0,0.0,0.0,0.0,290256.0,369415.0,589613.0,0.0,0.0,15383.0,7228.0,13675.0,5495.0,2535.0,0.0,3300.0,0.0,148.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,0.0,0.0,195212.0,48325.0,24160.0,31179.0,21365.0,942.0,0.0,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30318.0,46290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82143.0,54819.0,94.0,0.0,0.0,6680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120110.0,0.0,407581.0,282843.0,0.0,842.0,0.0,0.0,0.0,0.0,207.0,200.0,4566.0,0.0,0.0,0.0,1800.0,10113.0,15809.0,1057.0,25952.0,28754.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_05,total-animal-affected
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_05,total-animal-washed-away
1142,62460.0,5047.0,39760.0,69360.0,10601.0,14515.0,4199.0,8962.0,25435.0,57941.0,56663.0,119864.0,59169.0,38168.0,20470.0,58539.0,63483.0,69104.0,27580.0,21753.0,37835.0,76764.0,116963.0,40158.0,51147.0,70511.0,33201.0,72548.0,48040.0,42459.0,71530.0,60118.0,57721.0,91989.0,102995.0,106083.0,40620.0,67901.0,111757.0,76862.0,77437.0,52674.0,38854.0,56815.0,30468.0,33016.0,56648.0,32212.0,18915.0,535.0,0.0,41338.0,68758.0,47346.0,37048.0,21973.0,109912.0,92608.0,94062.0,40014.0,85535.0,32608.0,28641.0,41530.0,41171.0,42024.0,38511.0,54089.0,30157.0,49339.0,60729.0,41688.0,13725.0,103342.0,53223.0,55490.0,19971.0,41347.0,74178.0,30932.0,53923.0,56104.0,8785.0,38242.0,4250.0,12507.0,3412.0,9950.0,50685.0,182028.0,33796.0,82639.0,66953.0,100145.0,32336.0,36145.0,41870.0,45665.0,26824.0,44232.0,37623.0,57105.0,32826.0,32108.0,60021.0,17926.0,42533.0,2131.0,294.0,23611.0,31877.0,47532.0,39418.0,7634.0,60834.0,75300.0,32590.0,47884.0,21723.0,9666.0,29273.0,6731.0,8212.0,53031.0,15836.0,257725.0,42752.0,8626.0,18118.0,14339.0,38551.0,60681.0,36827.0,42167.0,5703.0,34909.0,101.0,26053.0,3968.0,20715.0,13310.0,11331.0,46987.0,9839.0,9406.0,28493.0,27631.0,36639.0,129690.0,1837.0,18729.0,0.0,0.0,6326.0,46268.0,51775.0,31009.0,29795.0,29525.0,38275.0,40435.0,96019.0,30439.0,24480.0,54396.0,48139.0,112331.0,50079.0,152459.0,52339.0,17201.0,22038.0,37371.0,3844.0,36680.0,4387.0,6799.0,0.0,36879.0,64625.0,2022_05,total-hhd
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.0,0.0,0.0,5470.0,3500.0,65.0,120.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,86.0,166.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_05,total-house-fully-damaged
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53761642.0,0.0,0.0,5491376.0,0.0,0.0,0.0,0.0,0.0,79098376.01,0.0,0.0,0.0,0.0,0.0,0.0,9630000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23654895.0,0.0,0.0,0.0,0.0,124159665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31447941.0,0.0,17888464.0,0.0,214214750.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17987080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26820792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_05,total-tender-awarded-value
1145,40.4347227615088,32.0383980411916,4.85663134616284,43.1314764905891,64.5297184919882,58.4104885651133,52.6051088476999,62.5782860303857,0.257718415992651,7.58198953702085,5.23873174538602,0.514535691341292,5.40212052859758,17.6581230678226,7.59522876904172,10.494771831608,30.5191288186127,19.1640318416476,22.8367928367928,27.874062946049,0.49715413688666,0.17069653062328,0.914634046723056,1.68679245877666,6.79657039854525,0.350660012248995,0.865636147443521,0.475520719781767,14.082355399361,3.82782722754154,17.8916158696532,36.9344260583746,22.8364241166243,9.25418641044257,1.09836162339536,5.81939257123154,10.6624250168332,9.56412820116226,17.2936736907124,36.887183175717,5.79600868221163,7.72901854753812,3.50895939658012,10.5152675197269,21.9693391281613,25.7155113941565,8.66910422652239,6.68356663448846,5.9753168888171,16.1366498740554,69.3468137207094,5.53492977868252,5.71301455460406,9.91926918260934,4.30180076617564,21.1862356776177,41.3033554942852,51.5334644566528,67.2921715858959,14.9943534040857,15.8833070309351,14.5127553853093,29.3280867011388,25.511458492597,35.9096930852532,47.0448336716597,13.2244656605783,7.73887589022989,31.524505742645,36.6843506244122,21.0384372778244,14.5487572227107,62.6414083484812,9.88897282244108,7.78079030016661,23.389170494555,6.77606262513468,16.2675100953595,16.7615058502996,36.4174825256125,20.448016773373,84.2730384716961,88.364905377479,81.8782245734342,87.7474097756268,91.7680808580334,92.9681835532434,95.7381864836151,61.6660549719146,41.0027848747148,72.6438594298892,68.4273215910243,58.2004558844345,18.6176648787091,27.4701663509166,29.2732227657365,63.2107749021117,49.5682299919779,29.2876625341621,33.4246166036831,41.3155689112394,76.2929383165442,36.4046126551693,16.2088873854972,9.97065333934373,7.5929293611438,3.0557340064291,6.37372305586784,20.0098304983765,38.4012548619451,14.1773901702602,46.8975864774788,7.16892197993751,6.69639343758818,17.7473755391175,5.32270446621448,59.970154117619,0.165817253906791,0.340765922522067,1.4071896322424,58.6842718625747,23.2047189562254,10.6775972782703,19.4535470611892,62.1463496831242,8.31929935870431,59.0640288280835,62.2895087509201,13.490227564443,7.05560598176218,8.47275780462088,1.37991133843701,12.7363470342481,9.66734589135988,8.33446564238827,5.45228894592841,4.47908732923884,51.7605638515282,11.0506760749318,38.2267634576772,11.7493399639599,14.252802673759,19.7681658892907,13.9818554679471,5.8196020519198,6.49872331095993,5.63586982182636,2.49560275662236,6.47817093949361,5.26419146672501,7.80892219676611,1.07041017767054,1.81404064226408,7.77748036533855,32.0133324000959,15.900321676564,10.5959534877861,10.3867767817379,26.5928917324203,46.3994654011531,39.8132931320117,22.1681751440044,15.5182358768209,4.43687186093449,11.5563694255028,38.1678172764525,31.1614825372398,0.217895663143379,4.1262890327614,81.043384726924,5.25745512641454,2.72942485146308,8.46343164350049,13.8400999127746,5.67581335165501,5.53566594773011,12.6658166725443,7.89016396263098,11.3009695647777,14.5787281658318,2022_05,trees
1146,5,1,3,5,1,4,1,1,3,1,2,3,2,3,5,4,4,4,2,2,3,5,1,3,1,4,5,3,4,2,5,4,3,1,1,1,3,5,4,4,3,3,4,4,5,5,4,5,5,2,5,4,4,5,4,5,4,4,4,5,5,4,2,3,4,4,4,3,1,1,3,2,3,1,1,2,3,1,3,5,5,3,1,3,2,2,1,1,2,4,2,4,4,1,1,1,1,3,1,1,2,3,2,5,3,3,2,1,1,4,3,5,1,2,1,3,2,3,1,1,4,1,2,2,2,1,1,1,1,1,1,3,1,1,1,1,1,5,1,4,2,4,3,3,2,2,2,5,4,4,5,1,4,4,4,5,5,5,3,3,2,4,3,3,4,5,4,3,2,5,4,4,1,1,1,3,1,4,3,5,2022_05,vulnerability
1147,1.74480347903046,4.11266780014033,1.9904432182669,1.01570997574894,0.706177620653381,1.56831046088551,1.70736749791174,4.33439460328466,16.1651285624207,8.01518062408505,4.50974063711613,12.0587262774051,4.03462413557033,9.48196087789034,8.22235159658093,14.9227962893445,5.62983316706686,5.05527973315404,0.876900876900874,0.894963791598452,16.4367421342796,17.2686981302475,15.6191277190775,13.2691950103374,7.04387452057839,22.6441537118359,15.2028820004474,12.6829454190307,2.64500817596254,10.1770870532957,5.61728667010172,3.85011650264526,1.18398206335773,12.1912180133985,18.6517790856118,2.37153502822945,2.3564642628156,2.31544291490819,5.0296380333783,3.09223450041616,16.8026430603667,7.24356369307402,3.9938388626865,7.97720141223807,6.3605800418826,5.32293992249526,6.6808743726106,5.50284692527456,3.76222311368789,1.77334472831954,2.33526969227629,0.739411107670643,4.26925292276193,7.82055863513443,2.16830777902585,8.36797068469392,2.63890556967763,2.44657978468398,1.86669961728136,14.859323365374,10.9594671625467,13.726589376008,2.04463001322206,1.49027069295605,0.591438790995602,2.3202520140955,2.92567236632975,5.95437930913872,0.789317218188022,1.19728251513024,0.878986802896788,0.0214424224343675,0.274861540292369,3.35742351555058,2.40757438190058,10.2581124899079,14.6806421021912,1.71559907505174,1.21128800541774,1.73574824997772,1.58333705573517,0.282224782183748,0.342379872366986,0.0886360347979899,1.84940291370023,0.081090896785709,0.0769174154636076,0.114579231959958,2.96670535529531,6.17095079608194,0.754905159089465,1.68973343647639,1.85787846944144,3.78497510329862,5.1491367753224,1.85448889154202,1.34492932405515,2.49277451965436,3.24672291458355,2.09971265842945,2.1946459852752,1.49961977055079,0.646150148896178,21.7468074462385,5.12573897111303,5.0839813224767,6.12113171011586,6.73949525066394,0.425988262980725,0.977046746330432,1.95055264610395,1.13382659130487,1.80445294467231,1.05265784589043,1.21265348869812,9.61761091599291,1.09841148724253,12.3691579907733,7.07563497821595,6.06866904706835,0.362686836527497,1.45562559490167,0.282777106836725,7.03245181954572,1.96684388981795,0.253172562296057,1.59999562854209,4.02882714561732,16.2555288924573,0.558017965192574,5.05631315805685,20.9514827324186,2.71032947239386,3.39601637528543,0.0021807433650883,2.05867235808284,0.80539305449772,3.29142396244084,0.985504238619428,0.651338179917755,1.13073817657052,0.504766893255865,0.154051366893333,1.38390498708203,1.78396549043992,1.1293406406944,13.7202794344504,10.8916516416766,7.0265403970361,2.98793886905768,1.51800433265574,0.0,0.321455109359352,2.64406912445406,0.236024920061495,0.515806011711145,1.29656575582348,0.164937363899943,1.22679724846162,0.944588839861608,1.21028551624616,6.5163762319177,6.03105368491006,1.11797018833089,2.5689839739945,0.957934384118227,0.32275945575129,26.5192892690863,10.8420736937697,0.648788836399234,7.46707079541993,19.0149443435102,0.790982966376766,2.08027713900563,4.51547148690099,6.18794806192752,0.0108509887963541,2.46775516290166,2.53690279307579,1.10694013881585,2022_05,water
1148,6.103794428434198,4.9428373291064,9.173704728370222,9.37156862745098,8.971087633242147,7.29100930072339,7.331983805668016,18.543851818790447,5.354767053273049,6.031057454997325,10.015998093994318,7.015421644530468,8.902051750071829,8.651042758331586,6.724181729360039,8.098310528024053,8.84951089267993,8.281090819634175,9.595232052211747,9.69726014802556,5.947720364741642,3.9392814340055233,10.201593666373126,8.263521589720604,8.645922537001193,11.135085305838803,3.7721604770940633,5.833076032419915,8.826467527060784,8.858145505075484,8.623885083181882,9.057852889317676,10.350149858803556,7.2677222276576545,12.37875139569882,12.250784762874352,9.06623584441162,8.410509418123445,8.874969800549406,9.030971091046291,12.515799940596873,8.739520446520105,8.61925413084882,9.413843175217812,7.83190560588158,8.583383813908409,8.86477015958198,8.38187631938408,6.542400211472376,2.957943925233645,7.045080809078438,8.053691518699502,8.469356293085896,7.429793435559498,8.314618872813647,4.476744186046512,9.426295581920082,11.186873704215618,9.349689566456169,9.333883140900683,11.346244227509208,9.58611383709519,12.425858035683111,9.215314230676618,9.569697116902674,10.054100038073482,9.51390511801823,10.841908706021558,10.38047551148987,10.775684549747664,7.948533649492005,8.68374592208789,11.63672131147541,12.994232741770045,10.197020085301467,8.517309425121644,8.183741425066346,9.92729823203618,9.5910849578042,9.372753135911031,7.227732136565102,7.670665193212605,7.850825270347182,5.961560587835364,7.379294117647059,8.398017110418166,10.796453692848768,6.016080402010051,9.64478642596429,10.138569340980508,11.475855130784709,7.029768027202652,10.568346451988708,12.672539817264964,12.155445942602672,8.879485406003596,7.611702889897301,7.530012044235191,9.869985833581866,10.76488741182854,9.910639768226885,7.395735925050346,10.414518978858222,8.033605332004484,7.891179753752853,11.587693852504742,7.662579644041098,9.42749882684186,6.0,7.445025623649993,9.28129999686294,9.052901203399816,11.29005784159521,10.75661514278229,11.273177828188183,9.389575033200533,9.227140227063517,8.831572132653914,8.87807853427243,9.155390026898408,9.161667748437129,11.543307086614174,11.903068679980516,9.172672587731704,10.22972972972973,19.464597924143952,8.77042009730539,10.23603060514723,9.823186885969754,10.29011786038078,10.107390210370678,8.7668710139912,14.340836885980394,12.204614983280765,9.391899000526038,12.64855767853562,6.0,7.770237592599701,13.911290322580646,7.205551532705769,8.45694966190834,7.96390433324508,11.414625321897546,6.167801605854254,8.193068254305762,8.794089776436318,8.718305526401506,10.136166380086792,10.09762896136942,10.525857376156775,7.645069144108068,8.335555858739019,8.335555858739019,8.696490673411319,8.60542923835048,7.365098985997103,7.190589828759393,8.320355764389998,8.43121083827265,8.264611365120835,9.176653888957588,9.43528364177923,8.524031669897171,8.72749183006536,9.454913964262078,6.687779139574981,7.861142516313396,2.9293416402084707,10.400629021573014,5.848965398651101,9.266321725481076,9.435180143388692,7.632616199727061,5.882934443288241,7.445256270447111,9.199794848415774,20.0,11.551837196127943,7.480381789094064,9.527172147001934,2022_06,avg-electricity
1149,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2022_06,avg-tele
